,theta_1,theta_2,theta_3,theta_4,theta_5,p_x,p_y,p_z,Roll,Pich,Yaw
8087,70,48,72,0,0,15.3676447668958,42.2222569872461,8.73408770786429,3.141592653589793,-1.1519173063162575,1.2217304763960295
8088,70,48,72,12,0,15.7653589832014,43.3149678159418,12.312936848509,3.141592653589793,-1.361356816555577,1.221730476396031
8089,70,48,72,24,0,15.899890276324,43.6845895060062,16.0553472832287,0.0,-1.5707963267948966,-1.919862177193763
8090,70,48,72,36,0,15.7653589832014,43.3149678159418,19.7977577179484,0.0,-1.361356816555577,-1.9198621771937623
8091,70,48,72,48,0,15.3676447668958,42.2222569872461,23.3766068585931,0.0,-1.1519173063162578,-1.9198621771937638
8092,70,48,72,60,0,14.7241296471043,40.4542137265414,26.6354818244932,0.0,-0.942477796076938,-1.9198621771937627
8093,70,48,72,72,0,13.86293832249,38.0881100083334,29.4319541418218,0.0,-0.7330382858376182,-1.9198621771937634
8094,70,48,84,0,0,14.0806145273128,38.6861704658367,2.21633777606406,3.141592653589793,-0.9424777960769379,1.2217304763960306
8095,70,48,84,12,0,14.7241296471043,40.4542137265414,5.47521274196418,3.141592653589793,-1.1519173063162575,1.2217304763960295
8096,70,48,84,24,0,15.1218438634099,41.5469245552371,9.05406188260891,3.141592653589793,-1.361356816555577,1.221730476396031
8097,70,48,84,36,0,15.2563751565325,41.9165462453015,12.7964723173286,3.141592653589793,-1.5707963267948966,1.22173047639603
8098,70,48,84,48,0,15.1218438634099,41.5469245552371,16.5388827520482,0.0,-1.361356816555577,-1.9198621771937623
8099,70,48,84,60,0,14.7241296471043,40.4542137265414,20.117731892693,0.0,-1.1519173063162578,-1.9198621771937638
8100,70,48,84,84,0,13.2194232026985,36.3200667476287,26.1730791759217,0.0,-0.7330382858376182,-1.9198621771937634
8101,70,48,96,24,0,13.86293832249,38.0881100083334,2.6787404246356,3.141592653589793,-1.1519173063162575,1.2217304763960295
8102,70,48,96,36,0,14.2606525387956,39.1808208370291,6.25758956528033,3.141592653589793,-1.361356816555577,1.221730476396031
8103,70,48,96,48,0,14.3951838319182,39.5504425270935,10.0,3.141592653589793,-1.5707963267948966,1.22173047639603
8104,70,48,96,60,0,14.2606525387956,39.1808208370291,13.7424104347197,0.0,-1.361356816555577,-1.9198621771937618
8105,70,48,96,72,0,13.86293832249,38.0881100083334,17.3212595753644,0.0,-1.1519173063162578,-1.9198621771937638
8106,70,48,96,84,0,13.2194232026985,36.3200667476287,20.5801345412645,0.0,-0.942477796076938,-1.9198621771937627
8107,70,48,108,36,0,12.8217089863929,35.227355918933,0.466890015108799,3.141592653589793,-1.1519173063162575,1.2217304763960295
8108,70,48,108,60,0,13.3539544958211,36.6896884376931,7.7881495904732,3.141592653589793,-1.5707963267948966,1.22173047639603
8109,70,48,108,72,0,13.2194232026985,36.3200667476287,11.5305600251929,0.0,-1.361356816555577,-1.9198621771937623
8110,70,48,108,84,0,12.8217089863929,35.227355918933,15.1094091658376,0.0,-1.1519173063162578,-1.9198621771937638
8111,70,48,108,96,0,12.1781938666015,33.4593126582283,18.3682841317377,0.0,-0.942477796076938,-1.9198621771937627
8112,70,48,108,108,0,11.3170025419872,31.0932089400203,21.1647564490663,0.0,-0.7330382858376182,-1.9198621771937634
8113,70,48,120,60,0,12.0436625734789,33.0896909681639,2.51517913056067,3.141592653589793,-1.361356816555577,1.221730476396031
8114,70,60,0,0,0,9.23454386979306,25.3717007612195,56.7653718043597,0.0,-0.5235987755982987,-1.9198621771937625
8115,70,60,12,0,0,11.3170025419872,31.0932089400203,52.3416709853061,0.0,-0.7330382858376184,-1.919862177193762
8116,70,60,12,12,0,10.2757732058901,28.2324548506199,54.5535213948329,0.0,-0.5235987755982987,-1.9198621771937625
8117,70,60,24,0,0,13.0393851912158,35.8254163764364,46.7487263506489,0.0,-0.9424777960769387,-1.9198621771937627
8118,70,60,24,12,0,12.1781938666015,33.4593126582283,49.5451986679775,0.0,-0.7330382858376184,-1.919862177193762
8119,70,60,24,24,0,11.1369645305044,30.5985585688279,51.7570490775043,0.0,-0.5235987755982987,-1.9198621771937625
8120,70,60,24,96,0,3.93937261454533,10.8233373052812,49.5451986679775,0.0,0.7330382858376182,-1.9198621771937634
8121,70,60,24,108,0,3.07818128993102,8.45723358707318,46.7487263506489,0.0,0.9424777960769373,-1.919862177193762
8122,70,60,36,0,0,14.3264154307987,39.3615028978457,40.2309764188487,0.0,-1.1519173063162578,-1.9198621771937638
8123,70,60,36,12,0,13.6829003110073,37.593459637141,43.4898513847488,0.0,-0.942477796076938,-1.9198621771937627
8124,70,60,36,24,0,12.8217089863929,35.227355918933,46.2863237020774,0.0,-0.7330382858376182,-1.9198621771937634
8125,70,60,36,108,0,4.5828877343368,12.5913805659859,46.2863237020774,0.0,0.7330382858376182,-1.9198621771937634
8126,70,60,48,0,0,15.1218438634099,41.5469245552371,33.0732781375592,0.0,-1.361356816555577,-1.9198621771937618
8127,70,60,48,12,0,14.7241296471043,40.4542137265414,36.652127278204,0.0,-1.1519173063162578,-1.9198621771937638
8128,70,60,48,24,0,14.0806145273128,38.6861704658367,39.9110022441041,0.0,-0.9424777960769387,-1.9198621771937627
8129,70,60,48,36,0,13.2194232026985,36.3200667476287,42.7074745614327,0.0,-0.7330382858376184,-1.919862177193762
8130,70,60,48,48,0,12.1781938666015,33.4593126582283,44.9193249709595,0.0,-0.5235987755982987,-1.9198621771937625
8131,70,60,60,0,0,15.3909064496551,42.2861679353659,25.5884572681199,3.141592653589793,-1.5707963267948966,1.22173047639603
8132,70,60,60,12,0,15.2563751565325,41.9165462453015,29.3308677028396,0.0,-1.361356816555577,-1.9198621771937623
8133,70,60,60,24,0,14.8586609402269,40.8238354166058,32.9097168434843,0.0,-1.1519173063162578,-1.9198621771937638
8134,70,60,60,36,0,14.2151458204354,39.0557921559011,36.1685918093844,0.0,-0.942477796076938,-1.9198621771937627
8135,70,60,60,48,0,13.3539544958211,36.6896884376931,38.965064126713,0.0,-0.7330382858376182,-1.9198621771937634
8136,70,60,60,60,0,12.3127251597241,33.8289343482927,41.1769145362398,0.0,-0.5235987755982987,-1.9198621771937625
8137,70,60,72,0,0,15.1218438634099,41.5469245552371,18.1036363986806,3.141592653589793,-1.361356816555577,1.221730476396031
8138,70,60,72,12,0,15.2563751565325,41.9165462453015,21.8460468334002,3.141592653589793,-1.5707963267948966,1.2217304763960308
8139,70,60,72,24,0,15.1218438634099,41.5469245552371,25.5884572681199,0.0,-1.361356816555577,-1.9198621771937623
8140,70,60,72,36,0,14.7241296471043,40.4542137265414,29.1673064087646,0.0,-1.1519173063162578,-1.9198621771937638
8141,70,60,72,48,0,14.0806145273128,38.6861704658367,32.4261813746647,0.0,-0.942477796076938,-1.9198621771937627
8142,70,60,72,60,0,13.2194232026985,36.3200667476287,35.2226536919933,0.0,-0.7330382858376184,-1.919862177193762
8143,70,60,72,72,0,12.1781938666015,33.4593126582283,37.4345041015201,0.0,-0.5235987755982987,-1.9198621771937625
8144,70,60,84,0,0,14.3264154307987,39.3615028978457,10.9459381173911,3.141592653589793,-1.1519173063162575,1.2217304763960295
8145,70,60,84,12,0,14.7241296471043,40.4542137265414,14.5247872580358,3.141592653589793,-1.361356816555577,1.2217304763960306
8146,70,60,84,24,0,14.8586609402269,40.8238354166058,18.2671976927555,3.141592653589793,-1.5707963267948963,1.2217304763960315
8147,70,60,84,36,0,14.7241296471043,40.4542137265414,22.0096081274752,0.0,-1.361356816555577,-1.9198621771937618
8148,70,60,84,48,0,14.3264154307987,39.3615028978457,25.5884572681199,0.0,-1.1519173063162578,-1.9198621771937638
8149,70,60,84,60,0,13.6829003110073,37.593459637141,28.84733223402,0.0,-0.9424777960769387,-1.9198621771937627
8150,70,60,84,84,0,11.7804796502959,32.3666018295326,33.8556549608754,0.0,-0.5235987755982987,-1.9198621771937625
8151,70,60,96,0,0,13.0393851912158,35.8254163764364,4.42818818559086,3.141592653589793,-0.9424777960769374,1.221730476396031
8152,70,60,96,12,0,13.6829003110073,37.593459637141,7.68706315149097,3.141592653589793,-1.1519173063162569,1.2217304763960302
8153,70,60,96,24,0,14.0806145273128,38.6861704658367,11.2659122921357,3.141592653589793,-1.361356816555577,1.2217304763960306
8154,70,60,96,36,0,14.2151458204354,39.0557921559011,15.0083227268554,3.141592653589793,-1.5707963267948963,1.2217304763960308
8155,70,60,96,48,0,14.0806145273128,38.6861704658367,18.750733161575,0.0,-1.361356816555577,-1.9198621771937618
8156,70,60,96,60,0,13.6829003110073,37.593459637141,22.3295823022198,0.0,-1.151917306316258,-1.9198621771937614
8157,70,60,96,72,0,13.0393851912158,35.8254163764364,25.5884572681199,0.0,-0.9424777960769387,-1.9198621771937627
8158,70,60,96,84,0,12.1781938666015,33.4593126582283,28.3849295854485,0.0,-0.7330382858376184,-1.919862177193762
8159,70,60,108,12,0,12.1781938666015,33.4593126582283,1.63171586826228,3.141592653589793,-0.9424777960769379,1.2217304763960306
8160,70,60,108,24,0,12.8217089863929,35.227355918933,4.89059083416239,3.141592653589793,-1.1519173063162575,1.2217304763960295
8161,70,60,108,36,0,13.2194232026985,36.3200667476287,8.46943997480713,3.141592653589793,-1.361356816555577,1.221730476396031
8162,70,60,108,60,0,13.2194232026985,36.3200667476287,15.9542608442465,0.0,-1.361356816555577,-1.9198621771937618
8163,70,60,108,72,0,12.8217089863929,35.227355918933,19.5331099848912,0.0,-1.1519173063162578,-1.9198621771937638
8164,70,60,108,84,0,12.1781938666015,33.4593126582283,22.7919849507913,0.0,-0.942477796076938,-1.9198621771937627
8165,70,60,108,96,0,11.3170025419872,31.0932089400203,25.5884572681199,0.0,-0.7330382858376182,-1.9198621771937634
8166,70,60,108,108,0,10.2757732058901,28.2324548506199,27.8003076776467,0.0,-0.5235987755982987,-1.9198621771937625
8167,70,60,120,36,0,11.7804796502959,32.3666018295326,2.6787404246356,3.141592653589793,-1.1519173063162575,1.2217304763960295
8168,70,60,120,48,0,12.1781938666015,33.4593126582283,6.25758956528033,3.141592653589793,-1.361356816555577,1.221730476396031
8169,70,60,120,60,0,12.3127251597241,33.8289343482927,10.0,3.141592653589793,-1.5707963267948966,1.22173047639603
8170,70,72,0,0,0,5.70726198213409,15.6805734228252,61.3570518799383,0.0,-0.3141592653589798,-1.9198621771937627
8171,70,72,12,0,0,8.0587832405734,22.1413249817548,58.2959318295526,0.0,-0.5235987755982987,-1.9198621771937625
8172,70,72,12,12,0,6.88302261135375,18.91094920229,59.8264918547454,0.0,-0.3141592653589798,-1.9198621771937627
8173,70,72,24,0,0,10.1412419127675,27.8628331605555,53.872231010499,0.0,-0.7330382858376182,-1.9198621771937634
8174,70,72,24,12,0,9.10001257667045,25.0020790711551,56.0840814200258,0.0,-0.5235987755982987,-1.9198621771937625
8175,70,72,24,24,0,7.9242519474508,21.7717032916904,57.6146414452186,0.0,-0.3141592653589798,-1.9198621771937627
8176,70,72,36,0,0,11.8636245619961,32.5950405969716,48.2792863758418,0.0,-0.942477796076938,-1.9198621771937627
8177,70,72,36,12,0,11.0024332373818,30.2289368787636,51.0757586931704,0.0,-0.7330382858376182,-1.9198621771937634
8178,70,72,36,24,0,9.96120390128477,27.3681827893632,53.2876091026972,0.0,-0.5235987755982987,-1.9198621771937625
8179,70,72,36,96,0,2.76361198532568,7.59296152581646,51.0757586931704,0.0,0.7330382858376182,-1.9198621771937634
8180,70,72,48,0,0,13.1506548015791,36.131127118381,41.7615364440416,0.0,-1.1519173063162578,-1.9198621771937638
8181,70,72,48,12,0,12.5071396817876,34.3630838576763,45.0204114099417,0.0,-0.942477796076938,-1.9198621771937627
8182,70,72,48,24,0,11.6459483571733,31.9969801394682,47.8168837272703,0.0,-0.7330382858376182,-1.9198621771937634
8183,70,72,48,36,0,10.6047190210762,29.1362260500679,50.0287341367971,0.0,-0.5235987755982987,-1.9198621771937625
8184,70,72,48,48,0,9.42895839185658,25.9058502706031,51.5592941619899,0.0,-0.3141592653589798,-1.9198621771937627
8185,70,72,48,108,0,3.40712710511714,9.36100478652115,47.8168837272703,0.0,0.7330382858376182,-1.9198621771937634
8186,70,72,60,0,0,13.9460832341902,38.3165487757723,34.6038381627521,0.0,-1.361356816555577,-1.9198621771937623
8187,70,72,60,12,0,13.5483690178846,37.2238379470767,38.1826873033968,0.0,-1.1519173063162578,-1.9198621771937638
8188,70,72,60,24,0,12.9048538980932,35.455794686372,41.441562269297,0.0,-0.942477796076938,-1.9198621771937627
8189,70,72,60,36,0,12.0436625734789,33.0896909681639,44.2380345866255,0.0,-0.7330382858376182,-1.9198621771937634
8190,70,72,60,48,0,11.0024332373818,30.2289368787636,46.4498849961523,0.0,-0.5235987755982987,-1.9198621771937625
8191,70,72,60,60,0,9.82667260816216,26.9985610992988,47.9804450213452,0.0,-0.3141592653589798,-1.9198621771937627
8192,70,72,60,120,0,3.80484132142273,10.4537156152168,44.2380345866255,0.0,0.7330382858376182,-1.9198621771937634
8193,70,72,72,0,0,14.2151458204354,39.0557921559011,27.1190172933128,3.141592653589793,-1.5707963267948966,1.22173047639603
8194,70,72,72,12,0,14.0806145273128,38.6861704658367,30.8614277280324,0.0,-1.361356816555577,-1.9198621771937623
8195,70,72,72,24,0,13.6829003110073,37.593459637141,34.4402768686772,0.0,-1.1519173063162578,-1.9198621771937638
8196,70,72,72,36,0,13.0393851912158,35.8254163764364,37.6991518345773,0.0,-0.942477796076938,-1.9198621771937627
8197,70,72,72,48,0,12.1781938666015,33.4593126582283,40.4956241519059,0.0,-0.7330382858376182,-1.9198621771937634
8198,70,72,72,60,0,11.1369645305044,30.5985585688279,42.7074745614327,0.0,-0.5235987755982987,-1.9198621771937625
8199,70,72,72,72,0,9.96120390128477,27.3681827893632,44.2380345866255,0.0,-0.3141592653589798,-1.9198621771937627
8200,70,72,84,0,0,13.9460832341902,38.3165487757723,19.6341964238734,3.141592653589793,-1.361356816555577,1.221730476396031
8201,70,72,84,12,0,14.0806145273128,38.6861704658367,23.3766068585931,3.141592653589793,-1.5707963267948966,1.2217304763960308
8202,70,72,84,24,0,13.9460832341902,38.3165487757723,27.1190172933128,0.0,-1.361356816555577,-1.9198621771937623
8203,70,72,84,36,0,13.5483690178846,37.2238379470767,30.6978664339575,0.0,-1.1519173063162578,-1.9198621771937638
8204,70,72,84,48,0,12.9048538980932,35.455794686372,33.9567413998576,0.0,-0.942477796076938,-1.9198621771937627
8205,70,72,84,60,0,12.0436625734789,33.0896909681639,36.7532137171862,0.0,-0.7330382858376184,-1.919862177193762
8206,70,72,84,84,0,9.82667260816216,26.9985610992988,40.4956241519059,0.0,-0.3141592653589798,-1.9198621771937627
8207,70,72,96,0,0,13.1506548015791,36.131127118381,12.476498142584,3.141592653589793,-1.1519173063162575,1.2217304763960295
8208,70,72,96,12,0,13.5483690178846,37.2238379470767,16.0553472832287,3.141592653589793,-1.361356816555577,1.2217304763960306
8209,70,72,96,24,0,13.6829003110073,37.593459637141,19.7977577179484,3.141592653589793,-1.5707963267948963,1.2217304763960315
8210,70,72,96,36,0,13.5483690178846,37.2238379470767,23.540168152668,0.0,-1.361356816555577,-1.9198621771937618
8211,70,72,96,48,0,13.1506548015791,36.131127118381,27.1190172933128,0.0,-1.1519173063162578,-1.9198621771937638
8212,70,72,96,60,0,12.5071396817876,34.3630838576763,30.3778922592129,0.0,-0.9424777960769387,-1.9198621771937627
8213,70,72,96,72,0,11.6459483571733,31.9969801394682,33.1743645765414,0.0,-0.7330382858376184,-1.919862177193762
8214,70,72,96,84,0,10.6047190210762,29.1362260500679,35.3862149860683,0.0,-0.5235987755982987,-1.9198621771937625
8215,70,72,108,0,0,11.8636245619961,32.5950405969716,5.95874821078373,3.141592653589793,-0.9424777960769379,1.2217304763960306
8216,70,72,108,12,0,12.5071396817876,34.3630838576763,9.21762317668384,3.141592653589793,-1.1519173063162575,1.2217304763960295
8217,70,72,108,24,0,12.9048538980932,35.455794686372,12.7964723173286,3.141592653589793,-1.361356816555577,1.221730476396031
8218,70,72,108,36,0,13.0393851912158,35.8254163764364,16.5388827520482,3.141592653589793,-1.5707963267948966,1.22173047639603
8219,70,72,108,60,0,12.5071396817876,34.3630838576763,23.8601423274126,0.0,-1.1519173063162578,-1.9198621771937638
8220,70,72,108,72,0,11.8636245619961,32.5950405969716,27.1190172933128,0.0,-0.942477796076938,-1.9198621771937627
8221,70,72,108,84,0,11.0024332373818,30.2289368787636,29.9154896106413,0.0,-0.7330382858376182,-1.9198621771937634
8222,70,72,108,96,0,9.96120390128477,27.3681827893632,32.1273400201681,0.0,-0.5235987755982987,-1.9198621771937625
8223,70,72,108,108,0,8.78544327206511,24.1378070098984,33.657900045361,0.0,-0.3141592653589798,-1.9198621771937627
8224,70,72,120,0,0,10.1412419127675,27.8628331605555,0.365803576126575,3.141592653589793,-0.7330382858376182,1.22173047639603
8225,70,72,120,12,0,11.0024332373818,30.2289368787636,3.16227589345516,3.141592653589793,-0.9424777960769379,1.2217304763960306
8226,70,72,120,24,0,11.6459483571733,31.9969801394682,6.42115085935527,3.141592653589793,-1.1519173063162575,1.2217304763960295
8227,70,72,120,36,0,12.0436625734789,33.0896909681639,10.0,3.141592653589793,-1.361356816555577,1.221730476396031
8228,70,72,120,48,0,12.1781938666015,33.4593126582283,13.7424104347197,0.0,-1.5707963267948966,-1.9198621771937625
8229,70,72,120,60,0,12.0436625734789,33.0896909681639,17.4848208694393,0.0,-1.361356816555577,-1.9198621771937623
8230,70,72,120,120,0,7.9242519474508,21.7717032916904,30.8614277280324,0.0,-0.3141592653589798,-1.9198621771937627
8231,70,84,0,48,0,-2.83238038644514,-7.78190115506418,59.1793950918509,0.0,0.7330382858376182,-1.9198621771937634
8232,70,84,0,60,0,-3.69357171105945,-10.1480048732722,56.3829227745224,0.0,0.9424777960769373,-1.919862177193762
8233,70,84,0,72,0,-4.33708683085092,-11.9160481339769,53.1240478086222,0.0,1.1519173063162578,-1.9198621771937638
8234,70,84,0,84,0,-4.7348010471565,-13.0087589626726,49.5451986679775,0.0,1.361356816555577,-1.9198621771937623
8235,70,84,0,108,0,-4.7348010471565,-13.0087589626726,42.0603777985382,3.141592653589793,1.361356816555577,1.2217304763960315
8236,70,84,0,120,0,-4.33708683085092,-11.9160481339769,38.4815286578934,3.141592653589793,1.1519173063162575,1.2217304763960295
8237,70,84,12,0,0,4.44835644121419,12.2217588759215,62.1394287032544,0.0,-0.3141592653589788,-1.9198621771937627
8238,70,84,12,12,0,3.1894509002943,8.76294432901779,62.9218055265706,0.0,-0.10471975511966025,-1.9198621771937627
8239,70,84,12,96,0,-3.47589550623661,-9.54994441576886,48.7628218446614,0.0,1.361356816555577,-1.9198621771937623
8240,70,84,12,108,0,-3.61042679935921,-9.91956610583325,45.0204114099417,0.0,1.5707963267948966,-1.9198621771937625
8241,70,84,12,120,0,-3.47589550623661,-9.54994441576886,41.278000975222,3.141592653589793,1.3613568165555778,1.2217304763960297
